Illumination from Kinect Camera
10/22/18 14:20:10.023,96.50075
10/22/18 14:20:10.050,97.00305
10/22/18 14:20:10.083,97.49255
10/22/18 14:20:10.119,97.94015
10/22/18 14:20:10.151,98.03515
10/22/18 14:20:10.188,98.12915
10/22/18 14:20:10.217,98.14655
10/22/18 14:20:10.249,98.17865
10/22/18 14:20:10.283,98.2614
10/22/18 14:20:10.317,98.5276
10/22/18 14:20:10.357,98.47875
10/22/18 14:20:10.386,98.91955
10/22/18 14:20:10.417,99.0343
10/22/18 14:20:10.450,99.0945
10/22/18 14:20:10.484,99.612
10/22/18 14:20:10.521,99.9223
10/22/18 14:20:10.553,100.24075
10/22/18 14:20:10.586,100.37165
10/22/18 14:20:10.619,100.72185
10/22/18 14:20:10.650,101.4085
10/22/18 14:20:10.685,101.7609
10/22/18 14:20:10.718,102.18315
10/22/18 14:20:10.756,102.59565
10/22/18 14:20:10.784,102.9427
10/22/18 14:20:10.818,103.1083
10/22/18 14:20:10.851,103.58105
10/22/18 14:20:10.885,103.74485
10/22/18 14:20:10.918,103.92255
10/22/18 14:20:10.952,104.12205
10/22/18 14:20:10.985,104.4006
10/22/18 14:20:11.019,104.6009
10/22/18 14:20:11.052,104.7418
10/22/18 14:20:11.083,105.215
10/22/18 14:20:11.119,105.67205
10/22/18 14:20:11.150,105.9597
10/22/18 14:20:11.186,106.2849
10/22/18 14:20:11.219,106.17755
10/22/18 14:20:11.250,106.1379
10/22/18 14:20:11.283,106.41005
10/22/18 14:20:11.319,106.6872
10/22/18 14:20:11.351,106.72005
10/22/18 14:20:11.387,106.6795
10/22/18 14:20:11.419,106.9724
10/22/18 14:20:11.451,107.3985
10/22/18 14:20:11.484,107.7047
10/22/18 14:20:11.520,107.95575
10/22/18 14:20:11.550,108.13345
10/22/18 14:20:11.584,108.44145
10/22/18 14:20:11.617,108.6844
10/22/18 14:20:11.651,108.97365
10/22/18 14:20:11.684,109.3291
10/22/18 14:20:11.717,109.50715
10/22/18 14:20:11.749,109.7884
10/22/18 14:20:11.784,110.0249
10/22/18 14:20:11.817,110.3859
10/22/18 14:20:11.853,110.7195
10/22/18 14:20:11.885,111.3261
10/22/18 14:20:11.926,112.1382
10/22/18 14:20:11.949,112.77975
10/22/18 14:20:11.984,113.4826
10/22/18 14:20:12.017,114.13015
10/22/18 14:20:12.052,114.5861
10/22/18 14:20:12.120,115.45645
10/22/18 14:20:12.150,115.74185
10/22/18 14:20:12.184,115.6292
10/22/18 14:20:12.217,115.60705
10/22/18 14:20:12.252,116.0317
10/22/18 14:20:12.284,116.1966
10/22/18 14:20:12.316,116.2496
10/22/18 14:20:12.350,116.5109
10/22/18 14:20:12.384,116.84765
10/22/18 14:20:12.417,117.1426
10/22/18 14:20:12.451,117.4906
10/22/18 14:20:12.484,118.05615
10/22/18 14:20:12.516,118.36585
10/22/18 14:20:12.550,118.87635
10/22/18 14:20:12.583,119.46885
10/22/18 14:20:12.616,119.91465
10/22/18 14:20:12.652,120.26625
10/22/18 14:20:12.686,120.57515
10/22/18 14:20:12.717,120.60755
10/22/18 14:20:12.750,120.5659
10/22/18 14:20:12.784,120.6202
10/22/18 14:20:12.816,120.73215
10/22/18 14:20:12.850,120.64295
10/22/18 14:20:12.885,120.5882
10/22/18 14:20:12.917,120.6468
10/22/18 14:20:12.950,120.6837
10/22/18 14:20:12.986,120.85015
10/22/18 14:20:13.017,121.0261
10/22/18 14:20:13.053,121.2585
10/22/18 14:20:13.084,121.30795
10/22/18 14:20:13.117,121.258
10/22/18 14:20:13.150,121.1733
10/22/18 14:20:13.185,121.056
10/22/18 14:20:13.221,120.9674
10/22/18 14:20:13.250,120.88115
10/22/18 14:20:13.287,120.7964
10/22/18 14:20:13.318,120.72165
10/22/18 14:20:13.351,120.53195
10/22/18 14:20:13.385,119.88945
10/22/18 14:20:13.418,119.28565
10/22/18 14:20:13.450,118.65175
10/22/18 14:20:13.483,118.00575
10/22/18 14:20:13.519,117.1449
10/22/18 14:20:13.551,116.34665
10/22/18 14:20:13.584,115.93815
10/22/18 14:20:13.617,115.59855
10/22/18 14:20:13.650,115.1652
10/22/18 14:20:13.683,114.96525
10/22/18 14:20:13.720,115.07105
10/22/18 14:20:13.752,114.8615
10/22/18 14:20:13.784,114.3321
10/22/18 14:20:13.818,113.9601
10/22/18 14:20:13.850,113.60625
10/22/18 14:20:13.884,113.28115
10/22/18 14:20:13.919,113.4066
10/22/18 14:20:13.951,113.2164
10/22/18 14:20:13.984,113.0948
10/22/18 14:20:14.017,112.9616
10/22/18 14:20:14.050,112.70365
10/22/18 14:20:14.085,112.4202
10/22/18 14:20:14.117,112.03855
10/22/18 14:20:14.154,111.65865
10/22/18 14:20:14.186,111.35295
10/22/18 14:20:14.218,111.1841
10/22/18 14:20:14.251,110.80495
10/22/18 14:20:14.285,110.644
10/22/18 14:20:14.318,110.3238
10/22/18 14:20:14.352,110.1322
10/22/18 14:20:14.386,109.78025
10/22/18 14:20:14.419,109.48605
10/22/18 14:20:14.451,109.25405
10/22/18 14:20:14.485,109.0458
10/22/18 14:20:14.517,109.0156
10/22/18 14:20:14.552,108.78365
10/22/18 14:20:14.587,108.24495
10/22/18 14:20:14.618,107.73885
10/22/18 14:20:14.650,107.37975
10/22/18 14:20:14.684,107.0318
10/22/18 14:20:14.718,106.81375
10/22/18 14:20:14.750,106.39035
10/22/18 14:20:14.785,106.0095
10/22/18 14:20:14.819,105.25445
10/22/18 14:20:14.851,104.79435
10/22/18 14:20:14.887,104.37475
10/22/18 14:20:14.918,103.9019
10/22/18 14:20:14.950,103.57765
10/22/18 14:20:14.985,103.2387
10/22/18 14:20:15.019,102.6336
10/22/18 14:20:15.052,102.17845
10/22/18 14:20:15.083,101.79815
10/22/18 14:20:15.116,101.1663
10/22/18 14:20:15.150,100.80955
10/22/18 14:20:15.186,100.5385
10/22/18 14:20:15.218,100.34875
10/22/18 14:20:15.251,99.9789
10/22/18 14:20:15.285,99.6004
10/22/18 14:20:15.318,99.3447
10/22/18 14:20:15.351,98.94685
10/22/18 14:20:15.387,98.4854
10/22/18 14:20:15.418,98.2629
10/22/18 14:20:15.451,97.64195
10/22/18 14:20:15.486,97.223
10/22/18 14:20:15.517,96.93545
10/22/18 14:20:15.550,96.9566
10/22/18 14:20:15.584,96.4758
10/22/18 14:20:15.618,96.59545
10/22/18 14:20:15.652,96.2584
10/22/18 14:20:15.685,95.2984
10/22/18 14:20:15.717,95.3207
10/22/18 14:20:15.751,95.29815
10/22/18 14:20:15.785,94.93915
10/22/18 14:20:15.817,94.93715
10/22/18 14:20:15.852,94.6952
10/22/18 14:20:15.885,94.49425
10/22/18 14:20:15.917,94.44615
10/22/18 14:20:15.950,94.31575
10/22/18 14:20:15.984,94.01035
10/22/18 14:20:16.017,93.50555
10/22/18 14:20:16.055,93.08795
10/22/18 14:20:16.085,92.4543
10/22/18 14:20:16.118,91.55445
10/22/18 14:20:16.152,90.9888
10/22/18 14:20:16.185,90.27185
10/22/18 14:20:16.220,89.56025
10/22/18 14:20:16.252,89.1704
10/22/18 14:20:16.285,88.74625
10/22/18 14:20:16.324,88.6483
10/22/18 14:20:16.351,89.18225
10/22/18 14:20:16.385,88.94325
10/22/18 14:20:16.417,88.79495
10/22/18 14:20:16.449,89.01625
10/22/18 14:20:16.486,88.88085
10/22/18 14:20:16.520,88.81955
10/22/18 14:20:16.554,89.1696
10/22/18 14:20:16.586,89.2273
10/22/18 14:20:16.617,88.2945
10/22/18 14:20:16.651,88.338
10/22/18 14:20:16.686,88.17095
10/22/18 14:20:16.719,87.8733
10/22/18 14:20:16.752,86.92795
10/22/18 14:20:16.784,86.6696
10/22/18 14:20:16.817,86.5331
10/22/18 14:20:16.850,85.8043
10/22/18 14:20:16.890,85.36795
10/22/18 14:20:16.919,84.71825
10/22/18 14:20:16.951,84.65385
10/22/18 14:20:16.985,84.43825
10/22/18 14:20:17.021,84.02145
10/22/18 14:20:17.052,83.83325
10/22/18 14:20:17.085,83.68525
10/22/18 14:20:17.119,83.5665
10/22/18 14:20:17.152,83.35705
10/22/18 14:20:17.186,83.35315
10/22/18 14:20:17.218,83.4084
10/22/18 14:20:17.249,83.2365
10/22/18 14:20:17.286,83.2234
10/22/18 14:20:17.318,83.31035
10/22/18 14:20:17.351,83.18665
10/22/18 14:20:17.385,83.0497
10/22/18 14:20:17.417,82.6385
10/22/18 14:20:17.450,82.52
10/22/18 14:20:17.483,82.34835
10/22/18 14:20:17.519,82.19145
10/22/18 14:20:17.551,81.73985
10/22/18 14:20:17.586,81.43
10/22/18 14:20:17.618,81.2396
10/22/18 14:20:17.656,81.0975
10/22/18 14:20:17.683,81.37505
10/22/18 14:20:17.717,81.6205
10/22/18 14:20:17.751,81.54995
10/22/18 14:20:17.785,81.4542
10/22/18 14:20:17.818,81.3917
10/22/18 14:20:17.852,81.36925
10/22/18 14:20:17.884,81.5899
10/22/18 14:20:17.917,81.54175
10/22/18 14:20:17.952,81.6152
10/22/18 14:20:17.985,81.5911
10/22/18 14:20:18.017,81.45335
10/22/18 14:20:18.050,81.6964
10/22/18 14:20:18.084,81.22395
10/22/18 14:20:18.117,81.4655
10/22/18 14:20:18.158,81.62285
10/22/18 14:20:18.185,81.541
10/22/18 14:20:18.217,81.51495
10/22/18 14:20:18.253,81.3345
10/22/18 14:20:18.289,81.576
10/22/18 14:20:18.317,81.7416
10/22/18 14:20:18.350,81.60625
10/22/18 14:20:18.385,81.83115
10/22/18 14:20:18.418,81.81935
10/22/18 14:20:18.451,81.5603
10/22/18 14:20:18.485,81.5792
10/22/18 14:20:18.515,81.26495
10/22/18 14:20:18.549,81.21035
10/22/18 14:20:18.583,81.17865
10/22/18 14:20:18.620,81.46445
10/22/18 14:20:18.650,81.0701
10/22/18 14:20:18.684,81.4055
10/22/18 14:20:18.718,81.3328
10/22/18 14:20:18.750,81.1515
10/22/18 14:20:18.784,81.0319
10/22/18 14:20:18.817,81.0586
10/22/18 14:20:18.850,80.84935
10/22/18 14:20:18.885,81.1672
10/22/18 14:20:18.917,81.43655
10/22/18 14:20:18.950,81.4964
10/22/18 14:20:18.984,81.0787
10/22/18 14:20:19.019,81.49495
10/22/18 14:20:19.052,81.5859
10/22/18 14:20:19.085,81.58675
10/22/18 14:20:19.121,81.38615
10/22/18 14:20:19.151,81.79975
10/22/18 14:20:19.184,81.89755
10/22/18 14:20:19.217,81.8213
10/22/18 14:20:19.256,81.9259
10/22/18 14:20:19.284,81.79225
10/22/18 14:20:19.317,81.76875
10/22/18 14:20:19.351,81.64665
10/22/18 14:20:19.384,81.87215
10/22/18 14:20:19.419,81.9083
10/22/18 14:20:19.451,82.1986
10/22/18 14:20:19.485,82.2088
10/22/18 14:20:19.518,81.91825
10/22/18 14:20:19.550,82.1244
10/22/18 14:20:19.586,81.8734
10/22/18 14:20:19.617,82.097
10/22/18 14:20:19.652,81.84325
10/22/18 14:20:19.686,81.96915
10/22/18 14:20:19.719,82.21775
10/22/18 14:20:19.755,84.8532
10/22/18 14:20:19.784,87.6858
10/22/18 14:20:19.818,90.1706
10/22/18 14:20:19.854,91.24985
10/22/18 14:20:19.893,91.70165
10/22/18 14:20:19.919,92.01885
10/22/18 14:20:19.951,92.4858
10/22/18 14:20:19.983,93.1346
10/22/18 14:20:20.018,93.62725
10/22/18 14:20:20.050,93.9051
10/22/18 14:20:20.084,93.80155
10/22/18 14:20:20.117,94.4528
10/22/18 14:20:20.151,94.6908
10/22/18 14:20:20.189,94.64825
10/22/18 14:20:20.217,94.9793
10/22/18 14:20:20.249,95.56775
10/22/18 14:20:20.284,95.86295
10/22/18 14:20:20.318,96.06365
10/22/18 14:20:20.352,95.97675
10/22/18 14:20:20.385,96.744
10/22/18 14:20:20.417,96.8687
10/22/18 14:20:20.450,96.9019
10/22/18 14:20:20.484,97.0666
10/22/18 14:20:20.518,97.656
10/22/18 14:20:20.554,97.6257
10/22/18 14:20:20.584,97.75635
10/22/18 14:20:20.617,97.83035
10/22/18 14:20:20.650,97.9241
10/22/18 14:20:20.684,98.01485
10/22/18 14:20:20.718,98.1172
10/22/18 14:20:20.751,98.3958
10/22/18 14:20:20.784,98.28775
10/22/18 14:20:20.816,98.2046
10/22/18 14:20:20.851,98.4653
10/22/18 14:20:20.883,99.006
10/22/18 14:20:20.917,99.19655
10/22/18 14:20:20.951,99.76025
10/22/18 14:20:20.984,100.17665
10/22/18 14:20:21.016,100.63645
10/22/18 14:20:21.050,100.82625
10/22/18 14:20:21.084,101.13535
10/22/18 14:20:21.117,101.49725
10/22/18 14:20:21.155,101.6273
10/22/18 14:20:21.184,102.29415
10/22/18 14:20:21.217,102.3004
10/22/18 14:20:21.250,102.756
10/22/18 14:20:21.288,103.2121
10/22/18 14:20:21.317,103.7497
10/22/18 14:20:21.351,104.00175
10/22/18 14:20:21.385,104.4425
10/22/18 14:20:21.417,104.62905
10/22/18 14:20:21.450,105.1911
10/22/18 14:20:21.484,106.0351
10/22/18 14:20:21.516,106.3342
10/22/18 14:20:21.550,106.87655
10/22/18 14:20:21.585,107.3539
10/22/18 14:20:21.617,107.6507
10/22/18 14:20:21.650,107.66465
10/22/18 14:20:21.683,107.72615
10/22/18 14:20:21.717,107.96545
10/22/18 14:20:21.750,108.2613
10/22/18 14:20:21.786,108.20855
10/22/18 14:20:21.820,108.5032
10/22/18 14:20:21.851,108.6667
10/22/18 14:20:21.884,109.0918
10/22/18 14:20:21.917,109.4619
10/22/18 14:20:21.950,110.1234
10/22/18 14:20:21.985,110.73325
10/22/18 14:20:22.018,111.1983
10/22/18 14:20:22.050,111.7711
10/22/18 14:20:22.084,112.3293
10/22/18 14:20:22.118,113.0871
10/22/18 14:20:22.150,113.79385
10/22/18 14:20:22.183,114.18815
10/22/18 14:20:22.232,114.2246
10/22/18 14:20:22.256,114.6356
10/22/18 14:20:22.284,114.8736
10/22/18 14:20:22.318,115.18805
10/22/18 14:20:22.352,115.57885
10/22/18 14:20:22.384,115.94715
10/22/18 14:20:22.419,116.40195
10/22/18 14:20:22.453,116.9403
10/22/18 14:20:22.484,117.46835
10/22/18 14:20:22.517,118.15075
10/22/18 14:20:22.549,118.84395
10/22/18 14:20:22.584,119.0823
10/22/18 14:20:22.619,119.33725
10/22/18 14:20:22.653,119.81445
10/22/18 14:20:22.688,120.2404
10/22/18 14:20:22.717,120.7274
10/22/18 14:20:22.751,121.21815
10/22/18 14:20:22.783,121.46915
10/22/18 14:20:22.818,121.72615
10/22/18 14:20:22.853,122.0271
10/22/18 14:20:22.886,122.25105
10/22/18 14:20:22.920,122.44
10/22/18 14:20:22.951,122.63895
10/22/18 14:20:22.984,122.85295
10/22/18 14:20:23.018,123.0795
10/22/18 14:20:23.051,123.493
10/22/18 14:20:23.087,123.62145
10/22/18 14:20:23.119,123.65975
10/22/18 14:20:23.150,123.8178
10/22/18 14:20:23.183,124.12625
10/22/18 14:20:23.217,124.44965
10/22/18 14:20:23.250,124.688
10/22/18 14:20:23.287,124.52415
10/22/18 14:20:23.318,124.40335
10/22/18 14:20:23.351,124.6627
10/22/18 14:20:23.384,125.12585
10/22/18 14:20:23.418,125.5436
10/22/18 14:20:23.453,126.07435
10/22/18 14:20:23.487,126.62385
10/22/18 14:20:23.517,126.8507
10/22/18 14:20:23.551,127.17365
10/22/18 14:20:23.586,127.5816
10/22/18 14:20:23.619,127.885
10/22/18 14:20:23.651,128.1136
10/22/18 14:20:23.686,128.20055
10/22/18 14:20:23.717,128.3253
10/22/18 14:20:23.751,128.37135
10/22/18 14:20:23.785,128.6822
10/22/18 14:20:23.817,129.0484
10/22/18 14:20:23.851,129.22175
10/22/18 14:20:23.885,129.55485
10/22/18 14:20:23.921,129.89995
10/22/18 14:20:23.951,130.0634
10/22/18 14:20:23.986,129.8812
10/22/18 14:20:24.018,130.08925
10/22/18 14:20:24.051,130.24745
10/22/18 14:20:24.085,130.39665
10/22/18 14:20:24.116,130.5776
10/22/18 14:20:24.154,130.4799
10/22/18 14:20:24.184,130.2587
10/22/18 14:20:24.218,130.5552
10/22/18 14:20:24.251,130.8128
10/22/18 14:20:24.284,130.7722
10/22/18 14:20:24.318,130.94865
10/22/18 14:20:24.353,131.20735
10/22/18 14:20:24.386,131.48755
10/22/18 14:20:24.419,131.77445
10/22/18 14:20:24.451,132.20755
10/22/18 14:20:24.484,132.5415
10/22/18 14:20:24.518,132.78175
10/22/18 14:20:24.554,132.78295
10/22/18 14:20:24.588,132.4765
10/22/18 14:20:24.619,132.467
10/22/18 14:20:24.651,132.62015
10/22/18 14:20:24.683,132.67115
10/22/18 14:20:24.718,132.8115
10/22/18 14:20:24.750,132.81165
10/22/18 14:20:24.785,132.8348
10/22/18 14:20:24.818,132.8146
10/22/18 14:20:24.854,132.8619
10/22/18 14:20:24.886,132.8835
10/22/18 14:20:24.918,132.93825
10/22/18 14:20:24.952,132.89575
10/22/18 14:20:24.986,133.1059
10/22/18 14:20:25.020,133.0061
10/22/18 14:20:25.052,132.93645
10/22/18 14:20:25.085,132.9825
10/22/18 14:20:25.118,133.0368
10/22/18 14:20:25.151,132.91905
10/22/18 14:20:25.186,132.7969
10/22/18 14:20:25.219,132.7751
10/22/18 14:20:25.252,132.7299
10/22/18 14:20:25.286,132.66745
10/22/18 14:20:25.317,132.7465
10/22/18 14:20:25.351,132.40275
10/22/18 14:20:25.385,132.42645
10/22/18 14:20:25.421,132.5252
10/22/18 14:20:25.452,132.5284
10/22/18 14:20:25.485,132.4784
10/22/18 14:20:25.519,132.44225
10/22/18 14:20:25.551,132.5003
10/22/18 14:20:25.585,132.49265
10/22/18 14:20:25.620,132.4985
10/22/18 14:20:25.657,132.65695
10/22/18 14:20:25.686,132.82305
10/22/18 14:20:25.717,132.7576
10/22/18 14:20:25.750,132.63715
10/22/18 14:20:25.785,132.69755
10/22/18 14:20:25.817,132.7151
10/22/18 14:20:25.852,132.6377
10/22/18 14:20:25.887,132.5315
10/22/18 14:20:25.920,132.53615
10/22/18 14:20:25.952,132.43435
10/22/18 14:20:25.985,132.45715
10/22/18 14:20:26.017,132.40875
10/22/18 14:20:26.052,132.2557
10/22/18 14:20:26.087,132.0019
10/22/18 14:20:26.120,132.24455
10/22/18 14:20:26.150,132.1548
10/22/18 14:20:26.186,132.42705
10/22/18 14:20:26.217,132.4597
10/22/18 14:20:26.252,132.51295
10/22/18 14:20:26.286,132.5514
10/22/18 14:20:26.320,132.5296
10/22/18 14:20:26.353,132.7672
10/22/18 14:20:26.385,132.6851
10/22/18 14:20:26.418,132.70705
10/22/18 14:20:26.454,132.75985
10/22/18 14:20:26.485,132.71395
10/22/18 14:20:26.517,132.76025
10/22/18 14:20:26.550,132.739
10/22/18 14:20:26.584,132.82735
10/22/18 14:20:26.616,132.8479
10/22/18 14:20:26.650,132.74435
10/22/18 14:20:26.685,132.6588
10/22/18 14:20:26.719,132.5984
10/22/18 14:20:26.751,132.5349
10/22/18 14:20:26.785,132.5619
10/22/18 14:20:26.818,132.5471
10/22/18 14:20:26.851,132.4731
10/22/18 14:20:26.887,132.3577
10/22/18 14:20:26.917,132.33745
10/22/18 14:20:26.950,132.19225
10/22/18 14:20:26.985,132.28645
10/22/18 14:20:27.017,132.2547
10/22/18 14:20:27.050,132.273
10/22/18 14:20:27.086,132.27455
10/22/18 14:20:27.118,132.3079
10/22/18 14:20:27.151,132.1592
10/22/18 14:20:27.184,132.19315
10/22/18 14:20:27.217,132.3668
10/22/18 14:20:27.251,132.45795
10/22/18 14:20:27.284,132.5575
10/22/18 14:20:27.318,132.51895
10/22/18 14:20:27.355,132.52885
10/22/18 14:20:27.384,132.55885
10/22/18 14:20:27.418,132.5906
10/22/18 14:20:27.451,132.6494
10/22/18 14:20:27.484,132.77885
10/22/18 14:20:27.522,132.7013
10/22/18 14:20:27.550,132.7832
10/22/18 14:20:27.589,132.7452
10/22/18 14:20:27.617,132.76905
10/22/18 14:20:27.655,132.70945
10/22/18 14:20:27.685,132.74375
10/22/18 14:20:27.716,132.6131
10/22/18 14:20:27.752,132.47605
10/22/18 14:20:27.784,132.4098
10/22/18 14:20:27.818,132.35565
10/22/18 14:20:27.852,132.3527
10/22/18 14:20:27.889,132.47555
10/22/18 14:20:27.918,132.45555
10/22/18 14:20:27.956,132.37595
10/22/18 14:20:27.984,132.3114
10/22/18 14:20:28.018,132.2222
10/22/18 14:20:28.051,132.29485
10/22/18 14:20:28.084,132.33925
10/22/18 14:20:28.118,132.3311
10/22/18 14:20:28.153,132.38535
10/22/18 14:20:28.186,132.5185
10/22/18 14:20:28.223,132.24255
10/22/18 14:20:28.250,132.19245
10/22/18 14:20:28.290,132.14125
10/22/18 14:20:28.318,132.22645
10/22/18 14:20:28.350,132.04805
10/22/18 14:20:28.388,132.3937
10/22/18 14:20:28.417,132.24655
10/22/18 14:20:28.452,131.90505
10/22/18 14:20:28.486,131.95475
10/22/18 14:20:28.518,131.70765
10/22/18 14:20:28.554,131.35415
10/22/18 14:20:28.586,131.0546
10/22/18 14:20:28.624,130.51865
10/22/18 14:20:28.653,129.51345
10/22/18 14:20:28.683,129.5342
10/22/18 14:20:28.717,129.0209
10/22/18 14:20:28.751,128.48345
10/22/18 14:20:28.786,128.06945
10/22/18 14:20:28.822,127.83825
10/22/18 14:20:28.853,127.52535
10/22/18 14:20:28.892,126.8945
10/22/18 14:20:28.917,126.501
10/22/18 14:20:28.954,126.25445
10/22/18 14:20:28.984,125.6754
10/22/18 14:20:29.019,125.11175
10/22/18 14:20:29.052,124.69965
10/22/18 14:20:29.085,124.379
10/22/18 14:20:29.118,123.98035
10/22/18 14:20:29.150,124.0953
10/22/18 14:20:29.184,123.5994
10/22/18 14:20:29.218,122.8943
10/22/18 14:20:29.252,122.28175
10/22/18 14:20:29.285,121.6236
10/22/18 14:20:29.316,120.9262
10/22/18 14:20:29.350,120.22145
10/22/18 14:20:29.384,119.5463
10/22/18 14:20:29.419,119.4516
10/22/18 14:20:29.450,118.9255
10/22/18 14:20:29.488,118.22655
10/22/18 14:20:29.517,117.71665
10/22/18 14:20:29.555,117.89945
10/22/18 14:20:29.584,117.38135
10/22/18 14:20:29.616,116.8258
10/22/18 14:20:29.651,116.3734
10/22/18 14:20:29.685,115.9238
10/22/18 14:20:29.718,115.6454
10/22/18 14:20:29.750,115.3209
10/22/18 14:20:29.783,115.02705
10/22/18 14:20:29.821,114.64235
10/22/18 14:20:29.852,114.26475
10/22/18 14:20:29.891,113.98925
10/22/18 14:20:29.919,113.7842
10/22/18 14:20:29.950,113.5844
10/22/18 14:20:29.984,113.57025
10/22/18 14:20:30.017,113.5845
10/22/18 14:20:30.051,113.6355
10/22/18 14:20:30.087,113.5982
10/22/18 14:20:30.118,113.49495
10/22/18 14:20:30.154,113.2214
10/22/18 14:20:30.183,113.2384
10/22/18 14:20:30.222,113.1143
10/22/18 14:20:30.251,113.1185
10/22/18 14:20:30.285,112.84325
10/22/18 14:20:30.318,112.69045
10/22/18 14:20:30.351,112.15875
10/22/18 14:20:30.384,111.86305
10/22/18 14:20:30.417,111.6037
10/22/18 14:20:30.449,111.6319
10/22/18 14:20:30.489,111.63115
10/22/18 14:20:30.519,111.4786
10/22/18 14:20:30.555,111.1961
10/22/18 14:20:30.585,111.0374
10/22/18 14:20:30.617,111.0189
10/22/18 14:20:30.650,110.91085
10/22/18 14:20:30.686,110.8199
10/22/18 14:20:30.720,110.62345
10/22/18 14:20:30.750,110.1572
10/22/18 14:20:30.784,110.0088
10/22/18 14:20:30.822,110.0167
10/22/18 14:20:30.851,109.9571
10/22/18 14:20:30.890,109.9292
10/22/18 14:20:30.920,109.7374
10/22/18 14:20:30.950,109.30975
10/22/18 14:20:30.984,108.85235
10/22/18 14:20:31.019,108.51995
10/22/18 14:20:31.051,108.4167
10/22/18 14:20:31.084,108.07395
10/22/18 14:20:31.118,108.20435
10/22/18 14:20:31.155,108.11135
10/22/18 14:20:31.183,107.9666
10/22/18 14:20:31.222,107.63445
10/22/18 14:20:31.252,107.4382
10/22/18 14:20:31.285,107.01195
10/22/18 14:20:31.321,106.5662
10/22/18 14:20:31.353,106.20315
10/22/18 14:20:31.393,105.5819
10/22/18 14:20:31.417,105.3153
10/22/18 14:20:31.450,105.20615
10/22/18 14:20:31.488,105.09955
10/22/18 14:20:31.516,104.83485
10/22/18 14:20:31.556,104.6365
10/22/18 14:20:31.587,104.1452
10/22/18 14:20:31.617,103.95675
10/22/18 14:20:31.651,103.91875
10/22/18 14:20:31.684,103.4507
10/22/18 14:20:31.718,102.9107
10/22/18 14:20:31.751,102.51015
10/22/18 14:20:31.785,102.15795
10/22/18 14:20:31.822,101.91025
10/22/18 14:20:31.852,102.06125
10/22/18 14:20:31.891,101.91035
10/22/18 14:20:31.922,101.658
10/22/18 14:20:31.953,101.64725
10/22/18 14:20:31.986,101.628
10/22/18 14:20:32.019,101.3526
10/22/18 14:20:32.052,101.41305
10/22/18 14:20:32.085,101.0988
10/22/18 14:20:32.116,100.948
10/22/18 14:20:32.154,100.8144
10/22/18 14:20:32.186,100.62935
10/22/18 14:20:32.223,100.123
10/22/18 14:20:32.252,100.15855
10/22/18 14:20:32.284,99.76705
10/22/18 14:20:32.318,99.3922
10/22/18 14:20:32.350,99.06535
10/22/18 14:20:32.388,98.85565
10/22/18 14:20:32.419,98.51165
10/22/18 14:20:32.451,98.3529
10/22/18 14:20:32.488,97.8702
10/22/18 14:20:32.517,97.382
10/22/18 14:20:32.555,97.18395
10/22/18 14:20:32.588,97.14865
10/22/18 14:20:32.630,97.9146
10/22/18 14:20:32.653,97.8099
10/22/18 14:20:32.685,97.45195
10/22/18 14:20:32.718,97.23775
10/22/18 14:20:32.750,96.9738
10/22/18 14:20:32.784,96.8391
10/22/18 14:20:32.824,96.91595
10/22/18 14:20:32.852,96.2763
10/22/18 14:20:32.890,95.99755
10/22/18 14:20:32.920,95.9095
10/22/18 14:20:32.952,95.81255
10/22/18 14:20:32.984,95.5263
10/22/18 14:20:33.019,95.8641
10/22/18 14:20:33.054,95.72035
10/22/18 14:20:33.085,95.3334
10/22/18 14:20:33.117,95.29225
10/22/18 14:20:33.155,95.2922
10/22/18 14:20:33.193,95.549
10/22/18 14:20:33.225,95.54935
10/22/18 14:20:33.252,95.1299
10/22/18 14:20:33.284,95.03265
10/22/18 14:20:33.317,94.90835
10/22/18 14:20:33.351,94.5341
10/22/18 14:20:33.386,94.93885
10/22/18 14:20:33.418,94.9666
10/22/18 14:20:33.453,94.9962
10/22/18 14:20:33.489,94.656
10/22/18 14:20:33.518,94.79405
10/22/18 14:20:33.555,94.6162
10/22/18 14:20:33.585,93.91615
10/22/18 14:20:33.617,93.8715
10/22/18 14:20:33.651,93.38245
10/22/18 14:20:33.685,93.1112
10/22/18 14:20:33.719,92.5216
10/22/18 14:20:33.751,92.2922
10/22/18 14:20:33.784,92.2882
10/22/18 14:20:33.822,91.91555
10/22/18 14:20:33.851,91.52465
10/22/18 14:20:33.946,91.3711
